0.000226021	0.000338554	0.00058651	0.000434875	0	0
0.000281334	0.000315666	0.000527382	0.000368118	0	0
0.000229836	0.000288963	0.000592232	0.000341415	0	0
0.000219345	0.000336647	0.000443459	0.000296593	0	0
0.000224113	0.000465393	0.000504494	0.00025177	0	0
0.000178337	0.000418663	0.000416756	0.000556946	2.86102e-06	0
0.000191689	0.000385284	0.000249863	0.000659943	4.76837e-06	0
0.000297546	0.000342369	0.00050354	0.00127792	0	0
0.000208855	0.000374794	0.00053215	0.00137806	0	0
0.000179291	0.000311852	0.000307083	0.00173187	0	0
0.000133514	0.000359535	0.000405312	0.00170231	0	0
0.00022316	0.000339508	0.000390053	0.00128555	0	0
0.000260353	0.00043869	0.000311852	0.00126171	0	0
0.000159264	0.000315666	0.000311852	0.00117588	3.91006e-05	6.67572e-06
0.000151634	0.000252724	0.000452995	0.0010891	4.673e-05	1.23978e-05
0.000202179	0.000360489	0.000370026	0.00115108	0.000127792	4.19617e-05
0.000120163	0.0004282	0.000458717	0.00109577	0.000130653	4.29153e-05
0.000211716	0.000308037	0.000370026	0.000999451	0.000102997	3.91006e-05
0.000286102	0.000430107	0.00042057	0.00111961	7.62939e-06	0
0.000258446	0.000349045	0.000394821	0.00122929	1.90735e-06	0
0.000221252	0.000309944	0.000360489	0.00127602	2.28882e-05	0
0.000189781	0.000455856	0.000347137	0.00129318	2.28882e-05	0
0.000346184	0.000382423	0.000582695	0.0011034	3.8147e-06	0
0.000333786	0.000405312	0.000433922	0.001091	2.86102e-06	0
0.000321388	0.000400543	0.000396729	0.000678062	0	0
0.000282288	0.000387192	0.00052166	0.000197411	0	0
0.000250816	0.000423431	0.0004673	0.000185966	0	0
0.000195503	0.000376701	0.000394821	8.67844e-05	0	0
0.000254631	0.000328064	0.00043869	6.67572e-06	0	0
0.000314713	0.000325203	0.000610352	0.000224113	0	0
0.000351906	0.000385284	0.000487328	0.000330925	0	0
0.000146866	0.000332832	0.000427246	0.000566483	0	0
0.000245094	0.000310898	0.000385284	0.000645638	0	0
0.000277519	0.00033474	0.000405312	0.000699997	0	0
0.000171661	0.000252724	0.000470161	0.000365257	0	0
0.000197411	0.00028801	0.000242233	0.000473022	0	0
0.000242233	0.000443459	0.00045681	0.000102997	0	0
0.00026989	0.00038147	0.000329971	0.000203133	0	0
0.000272751	0.000288963	0.000494957	0	0	0
0.000180244	0.000400543	0.00025177	7.82013e-05	0	0
0.000196457	0.000390053	0.000387192	6.96182e-05	0	0
0.000228882	0.000267029	0.000457764	6.67572e-06	0	0
0.000207901	0.000329018	0.000395775	6.67572e-06	0	0
0.000282288	0.000257492	0.000529289	6.10352e-05	0	0
0.000296593	0.000426292	0.000322342	0.000148773	0	0
0.000226974	0.000231743	0.000332832	0.000171661	0	0
0.000235558	0.000346184	0.000647545	3.71933e-05	0	0
0.000220299	0.000394821	0.000472069	0.000103951	0	0
0.0002985	0.000265121	0.00055027	9.72748e-05	0	0
0.000249863	0.000367165	0.000477791	0.000114441	0	0
0.000317574	0.000471115	0.000370026	0.000267029	0	0
0.000199318	0.000515938	0.000247955	0.00033474	0	0
0.000150681	0.000391006	0.00028038	0.000232697	0	0
0.000232697	0.000355721	0.000482559	0.000246048	0	0
0.000239372	0.000414848	0.000463486	0.000143051	0	0
0.000193596	0.000330925	0.00039196	0.000515938	6.67572e-06	0
0.000210762	0.000362396	0.000504494	0.000476837	0	0
0.000278473	0.000459671	0.000319481	0.00125313	0	0
0.000290871	0.000350952	0.000257492	0.0013361	0	0
0.000167847	0.000377655	0.000505447	0.00143909	0	0
0.000278473	0.000268936	0.000538826	0.00145531	5.24521e-05	0
0.00019455	0.000323296	0.000454903	0.00151825	6.48499e-05	0
0.000225067	0.000356674	0.000579834	0.00162029	7.43866e-05	0
0.000252724	0.000397682	0.000367165	0.00170422	7.72476e-05	0
0.000296593	0.000457764	0.000421524	0.00164795	2.09808e-05	0
0.000169754	0.000425339	0.000522614	0.00166035	1.33514e-05	0
0.000196457	0.000348091	0.000340462	0.0017643	0	0
0.00018692	0.000291824	0.000451088	0.00140095	0	0
0.000180244	0.000408173	0.000449181	0.00136375	0	0
0.000238419	0.000499725	0.000371933	0.00122547	0	0
0.000294685	0.00043869	0.000434875	0.00116348	0	0
0.000252724	0.000412941	0.000533104	0.00139904	0	0
0.000255585	0.000460625	0.000663757	0.00144577	0	0
0.000307083	0.000210762	0.000417709	0.00141048	0	0
0.000282288	0.000305176	0.000447273	0.00107861	0	0
0.000201225	0.000369072	0.000443459	0.00108433	0	0
0.000159264	0.000309944	0.000349045	0.000729561	0	0
0.000274658	0.000323296	0.000332832	0.000659943	0	0
0.000324249	0.000417709	0.000500679	0.000468254	0	0
0.000292778	0.000378609	0.000477791	0.000466347	0	0
0.000183105	0.000413895	0.000457764	0.000125885	0	0
0.000204086	0.000432014	0.000464439	0.000305176	0	0
0.000267982	0.000320435	0.000739098	0.000172615	0	0
0.000246048	0.000411034	0.000377655	0.000421524	0	0
0.000247955	0.000449181	0.000443459	0.0004673	0	0
0.000265121	0.000330925	0.000354767	0.000704765	3.05176e-05	0
0.000299454	0.000430107	0.000235558	0.0007658	3.05176e-05	0
0.000226021	0.000287056	0.000294685	0.000974655	3.8147e-06	0
0.000172615	0.00023365	0.000355721	0.00128651	2.86102e-06	0
0.000219345	0.000268936	0.000389099	0.00138378	4.76837e-06	0
0.000307083	0.000360489	0.000281334	0.0011797	3.71933e-05	0
0.000222206	0.000207901	0.000295639	0.00120831	4.3869e-05	0
0.00036335	0.000402451	0.000518799	0.000844002	4.3869e-05	0
0.000239372	0.000466347	0.000341415	0.000826836	4.3869e-05	0
0.000266075	0.000338554	0.000290871	0.000671387	0	0
0.000234604	0.000378609	0.000369072	0.000892639	0	0
0.000225067	0.000270844	0.000310898	0.000922203	0	0
0.000247955	0.000210762	0.00030899	0.00084877	0	0
0.000224113	0.000200272	0.000431061	0.000786781	0	0
0.000257492	0.00039196	0.000260353	0.00050354	0	0
0.000272751	0.000534058	0.000281334	0.000496864	0	0
0.000193596	0.000325203	0.000390053	0.000143051	0	0
0.000193596	0.000260353	0.000452042	1.52588e-05	0	0
0.000221252	0.000304222	0.000445366	4.19617e-05	0	0
0.000286102	0.000411034	0.000243187	5.43594e-05	0	0
0.000188828	0.00038147	0.000290871	5.91278e-05	0	0
0.000226974	0.000571251	0.000313759	0.000107765	0	0
0.000256538	0.000274658	0.000419617	0.000138283	0	0
0.000242233	0.000451088	0.000460625	6.96182e-05	0	0
0.000185966	0.000323296	0.000415802	0.000235558	0	0
0.000213623	0.000275612	0.000462532	0.000265121	0	0
0.000209808	0.000300407	0.000252724	0.00053978	0	0
0.000234604	0.000326157	0.000184059	0.000570297	0	0
0.000216484	0.000411034	0.000369072	0.000494003	0	0
0.000216484	0.000434875	0.000394821	0.000482559	0	0
0.000118256	0.000370026	0.000318527	0.000350952	0	0
0.000122786	0.000361125	0.000323216	0.000355562	0	0
0.000172615	0.000263214	0.000374794	0.000406265	0	0
0.000198364	0.000247002	0.000380516	0.000455856	0	0
0.000209808	0.000413895	0.000228882	0.00025177	0	0
0.000152588	0.000376701	0.000261307	0.000286102	0	0
0.000260353	0.000547409	0.000430107	0.000239372	0	0
0.000273705	0.000405312	0.000466347	0.000150681	0	0
0.000198364	0.000314713	0.00028801	0.000674248	0	0
0.00015831	0.000357628	0.000358582	0.000580788	0	0
0.000238419	0.000319481	0.00038147	0.000930786	0	0
0.000150681	0.000388145	0.000290871	0.000948906	0	0
0.000197411	0.000331879	0.000354767	0.00069809	0	0
0.000222206	0.000238419	0.000284195	0.000629425	0	0
0.000306129	0.000458717	0.000245094	0.000413895	0	0
0.00020504	0.000361443	0.000407219	5.81741e-05	0	0
0.000197411	0.000369072	0.000227928	0.000421524	0	0
0.00011158	0.000335693	0.000439644	0.000750542	0	0
