0.000679016	0.00126171	0.00252724	0.00219345	2.86102e-06	0
0.000742912	0.00115204	0.00258827	0.00130844	0	0
0.000628471	0.00118446	0.00232887	0.0014925	0	0
0.000673294	0.00130081	0.00247192	0.00125599	0	0
0.000612259	0.00135994	0.00268459	0.00129795	0	0
0.000619888	0.00126839	0.00217342	0.00208187	8.58307e-05	1.90735e-05
0.00078392	0.00124836	0.00283527	0.00210667	0.000126839	2.67029e-05
0.000641823	0.00129604	0.00253487	0.00231934	0.000123024	2.67029e-05
0.00063324	0.00125504	0.00295162	0.00220776	0.00011158	3.71933e-05
0.000492096	0.00157452	0.00278282	0.00196171	0.000103951	2.28882e-05
0.000600815	0.00144386	0.00284863	0.00219154	0	0
0.000600815	0.00148678	0.00311184	0.00200939	0	0
0.000735283	0.00150681	0.00270367	0.00250435	1.62125e-05	1.90735e-06
0.000575066	0.00133991	0.00276566	0.00262451	4.29153e-05	7.62939e-06
0.000760078	0.00142956	0.00234795	0.00291061	4.95911e-05	8.58307e-06
0.000793457	0.00153923	0.00238609	0.00193214	5.34058e-05	1.14441e-05
0.000614166	0.00154114	0.00242329	0.00190163	5.14984e-05	1.23978e-05
0.000638962	0.00152397	0.00212288	0.00125027	0	0
0.000778198	0.00159836	0.00219536	0.00134277	0	0
0.000620842	0.00136185	0.00258064	0.00132656	0	0
0.000739098	0.00127029	0.00268745	0.00178337	3.8147e-06	0
0.000595093	0.0014801	0.00259686	0.00179195	4.76837e-06	0
0.000548363	0.00140858	0.0022831	0.00195313	9.53674e-07	0
0.000639915	0.00138187	0.00230694	0.00191689	0	0
0.000640869	0.00104523	0.00234127	0.00149918	0	0
0.000581741	0.00132275	0.00205517	0.00147438	0	0
0.000638008	0.00156307	0.00213051	0.000980377	0	0
0.0013504	0.00228882	0.00475216	0.0011158	0	0
0.000617981	0.00131321	0.00308132	0.000416756	0	0
0.000654221	0.0013504	0.002985	0.000395775	0	0
0.000563622	0.00117111	0.00267887	0.000566483	0	0
0.000654221	0.00117207	0.00266838	0.000555992	0	0
0.000549316	0.00134659	0.00244522	0.00100136	7.62939e-06	0
0.000769615	0.00128841	0.00279713	0.000751495	8.58307e-06	0
0.000639915	0.00104332	0.00241947	0.00192356	1.52588e-05	0
0.000688553	0.00109673	0.00219727	0.00203037	1.52588e-05	0
0.000538826	0.00130367	0.00238609	0.00220203	0	0
0.000542641	0.00134087	0.00242138	0.00223064	0	0
0.000669479	0.00137043	0.00261116	0.00191879	0	0
0.000673294	0.0013113	0.00214767	0.0022707	0	0
0.000571251	0.0012064	0.00244331	0.00264454	6.67572e-06	0
0.000564575	0.00101948	0.00259781	0.003829	1.23978e-05	0
0.000694275	0.00103188	0.00275612	0.00436783	7.72476e-05	0
0.00066185	0.00120354	0.00215816	0.00465584	4.86374e-05	0
