0.000597	0.00098896	0.00112438	0.00421047	6.96182e-05	1.14441e-05
0.000509262	0.000947952	0.00125599	0.00384426	6.10352e-05	1.33514e-05
0.000637054	0.000774384	0.00118446	0.00392532	6.00815e-05	1.52588e-05
0.000531197	0.000984192	0.000958443	0.00359726	0.000148773	7.53403e-05
0.000517845	0.000946999	0.000929832	0.00349617	0.000149727	7.82013e-05
0.000542641	0.000993729	0.00150013	0.00284767	0.000193596	7.43866e-05
0.000460625	0.00101948	0.00134945	0.00299358	0.000178337	7.05719e-05
0.000477791	0.000883102	0.00155258	0.00278187	0.000134468	5.24521e-05
0.00052166	0.00100708	0.00123978	0.00279236	0.000127792	4.3869e-05
0.000498772	0.000928879	0.00120258	0.00315189	9.91821e-05	3.8147e-06
0.000516891	0.000906944	0.00147629	0.00306892	9.15527e-05	3.8147e-06
0.000460625	0.000896454	0.00148392	0.00276947	6.77109e-05	3.8147e-06
0.000473022	0.000998497	0.00118542	0.00277138	7.05719e-05	1.90735e-06
0.000585556	0.000976563	0.00139618	0.00247383	4.1008e-05	0
0.000460625	0.00108337	0.00148869	0.00238705	4.00543e-05	0
0.000528336	0.000859261	0.00152874	0.00158787	0	0
0.000528336	0.00100994	0.00173759	0.0013628	0	0
0.00062561	0.00105	0.00159931	0.00115299	0	0
0.000453949	0.00101948	0.00145626	0.000886917	0	0
0.000377655	0.00104237	0.00166416	0.000826836	0	0
0.000528336	0.00116062	0.00161266	0.00090313	0	0
0.000504494	0.00130653	0.00172329	0.000945091	0	0
0.000565529	0.00129986	0.00155354	0.000761986	0	0
0.00058651	0.00094223	0.00145149	0.000237465	0	0
0.000704765	0.00113678	0.00160599	0.000293732	0	0
0.000504494	0.00107288	0.00137043	0.000160217	0	0
0.000495911	0.000981331	0.00142002	0.000155449	0	0
0.000483513	0.00112152	0.00163364	6.29425e-05	0	0
0.000619888	0.00101566	0.00160694	0.000130653	0	0
0.00056839	0.0011282	0.00134563	0.000288963	0	0
0.000547409	0.00126457	0.00173569	0.000277519	0	0
0.000542641	0.00101757	0.00171375	0.000324249	0	0
0.000366211	0.00101852	0.00143814	0.000224113	0	0
0.000505447	0.00109386	0.00142765	0.00021553	0	0
0.000542641	0.000909805	0.00146103	0.000472069	0	0
0.000496864	0.000985146	0.00157356	0.00051403	0	0
0.000464439	0.000865936	0.00168514	0.00106144	0	0
0.000441551	0.00120258	0.0017271	0.00147629	0	0
0.000292778	0.00118065	0.00195122	0.00141048	0	0
0.000460625	0.00087738	0.00152111	0.00163841	0	0
0.000405312	0.00104237	0.00137615	0.00189686	0	0
0.000509262	0.000959396	0.00142479	0.00139809	0	0
0.00055027	0.000800133	0.00126076	0.00158119	0	0
0.000489235	0.000851631	0.00153542	0.000852585	0	0
0.00057888	0.00106144	0.00188065	0.000492096	0	0
0.000638008	0.00105476	0.00157547	0.000594139	0	0
0.000370979	0.00108528	0.00139904	0.000907898	0	0
0.00041008	0.000943184	0.00158405	0.000888824	0	0
0.000487328	0.000950813	0.00123119	0.00168896	0	0
0.000431061	0.00113392	0.00130558	0.00172901	0	0
0.000418663	0.000902176	0.00165749	0.00217247	1.90735e-06	0
0.000480652	0.000982285	0.00144863	0.00218868	7.24792e-05	0
0.000618935	0.000879288	0.00154591	0.00218678	7.15256e-05	0
0.000670433	0.0010767	0.00145626	0.00195408	6.96182e-05	0
0.000486374	0.0011034	0.00148487	0.00197887	0	0
0.000673294	0.000852585	0.0013876	0.00157738	5.53131e-05	0
0.000629425	0.000900269	0.00133228	0.00167847	5.34058e-05	0
0.000495911	0.000974655	0.00121593	0.00152016	4.86374e-05	0
0.000511169	0.00107479	0.00155258	0.00162506	3.62396e-05	0
0.000608444	0.00108624	0.00149345	0.00174618	5.05447e-05	0
0.00053978	0.000925064	0.00179291	0.00203419	6.29425e-05	0
0.000491142	0.000955582	0.00185204	0.00190544	6.19888e-05	0
0.000519753	0.000840187	0.0015831	0.00308514	6.67572e-05	0
0.000536919	0.000898361	0.00147247	0.0031395	5.91278e-05	0
0.000384331	0.000881195	0.00178432	0.00283146	1.81198e-05	0
0.000464439	0.000991821	0.00212669	0.00201988	3.8147e-05	0
0.000620842	0.00102615	0.00174141	0.00227642	4.00543e-05	9.53674e-07
0.000402451	0.000988007	0.0016489	0.00185776	5.62668e-05	1.90735e-06
0.000507355	0.00102043	0.0016737	0.00185966	5.14984e-05	4.76837e-06
0.00053978	0.000875473	0.00169563	0.00186062	2.76566e-05	2.86102e-06
0.000567436	0.000927925	0.0018549	0.00181198	1.81198e-05	0
0.00061512	0.00101566	0.00177479	0.00168228	0	0
0.000612259	0.00101662	0.00159359	0.00169086	0	0
0.000608444	0.000969887	0.00147533	0.00187969	0	0
0.000599861	0.000880241	0.00146198	0.00158596	0	0
0.000497818	0.00118923	0.00147343	0.00173092	0	0
0.000564575	0.000933647	0.00159454	0.00154018	0	0
0.000535011	0.00113392	0.00130367	0.00160503	0	0
0.000441551	0.000936508	0.00148964	0.0013752	0	0
0.000472069	0.00104618	0.001894	0.00139427	0	0
0.000616074	0.00100994	0.00197029	0.0012846	0	0
0.000547409	0.00105286	0.00162792	0.00136185	2.86102e-06	0
0.00048542	0.000799179	0.00196266	0.00124359	2.86102e-06	0
0.000526428	0.00106525	0.00191307	0.00109291	0	0
0.000398636	0.00115395	0.00179386	0.00107574	0	0
0.000559807	0.00100422	0.00189877	0.000618935	0	0
0.000584602	0.00115967	0.00190353	0.000879288	0	0
0.000648499	0.00108147	0.00177193	0.0011282	0	0
0.000471115	0.00107479	0.00178814	0.00142765	6.29425e-05	4.76837e-06
0.000583649	0.0010128	0.00183201	0.0013628	6.77109e-05	5.72205e-06
0.000611305	0.00113773	0.00197315	0.00133705	0.000112534	8.58307e-06
0.000494003	0.00138569	0.00191116	0.00132179	0.000117302	1.23978e-05
0.000498772	0.00119781	0.00181103	0.00131607	3.91006e-05	0
0.000591278	0.00123119	0.00215626	0.00139904	0	0
0.000607491	0.00110626	0.00219536	0.00149632	0	0
0.000551224	0.00110149	0.00161457	0.00169277	3.91006e-05	3.8147e-06
0.000577927	0.00108814	0.00173092	0.00202656	4.1008e-05	5.72205e-06
0.000599861	0.000882149	0.00173664	0.00229359	4.57764e-05	5.72205e-06
0.000562668	0.00105667	0.0016098	0.00226593	4.86374e-05	5.72205e-06
0.000517845	0.00103951	0.00168133	0.00159168	2.76566e-05	5.72205e-06
0.000458717	0.00108624	0.00170326	0.00146484	0	0
0.00049305	0.00122929	0.00164318	0.00142288	0	0
0.000632286	0.00109673	0.00178623	0.00125313	0	0
0.000636101	0.00108433	0.00174713	0.0012188	0	0
0.00066185	0.000908852	0.00189686	0.00102139	0	0
0.000682831	0.00127316	0.00135326	0.00113297	0	0
0.000470161	0.00114155	0.00181007	0.000342369	0	0
0.000626564	0.00119114	0.00113964	0.000487328	0	0
0.000630379	0.000993729	0.0014677	0.000405312	0	0
0.000629425	0.001091	0.00118065	0.000365257	0	0
0.000402451	0.00104523	0.00128746	0.000318527	0	0
0.000712395	0.00110817	0.00117779	0.000730515	0	0
0.000627518	0.000918388	0.00152397	0.000754356	0	0
0.000575066	0.000778198	0.00138187	0.0012846	0	0
0.0011034	0.00195503	0.00255585	0.00154781	0	0
0.000565529	0.000983238	0.00147533	0.00159264	0	0
0.000576973	0.0010376	0.00125504	0.00151539	9.53674e-07	0
0.000504494	0.00101757	0.00133324	0.00138474	1.14441e-05	0
0.000518799	0.000999451	0.00133514	0.00142002	4.76837e-06	0
0.000596046	0.000923157	0.0014801	0.000714302	0	0
0.000533104	0.00100231	0.00129986	0.000758171	0	0
0.000429153	0.00110626	0.00120735	0.000766754	0	0
0.000459671	0.00111675	0.0011425	0.000784874	0	0
0.000509262	0.0010519	0.00142097	0.00103951	0	0
0.000519753	0.00114632	0.00145245	0.000983238	0	0
0.000524521	0.000798225	0.00155067	0.0011158	0	0
0.000416756	0.000971794	0.0014267	0.00109386	0	0
0.000658035	0.00102806	0.00164604	0.00120163	0	0
0.000616074	0.000901222	0.00173187	0.00139141	0	0
0.000509262	0.00107384	0.00162792	0.00197315	0	0
0.000597954	0.000689507	0.00177288	0.00202465	0	0
